12494,13.7839,14.597,6.82776,7.09152,23.9175,24.8472,4.9377,4.7857,3.05489,41.2938,41.7321,11.0868,34.3368,12.2979,25.3465,21.818,2.51031,8.65652,8.40232,114.784,6.38526,-4.62445,1.57243,0.298785,634.8,451.819,0.0,0.473995,0.379425,0.504006,0.599914,21.8262,266.667,1.6,434.483,2.19167,0.0,0.123162,2.73333,31.4132,66.24,neutral
12501,14.0653,14.8433,6.90668,7.58828,23.6486,25.2675,4.6659,4.66389,2.70764,41.8128,41.5252,11.0412,33.9098,11.8425,25.6761,22.4064,2.44003,9.04649,8.56014,101.317,6.37793,-4.93934,1.61201,0.231968,634.884,451.78,0.0,0.47013,0.384512,0.547642,0.62314,21.7506,266.667,1.6,434.483,2.19167,0.0,0.124542,2.73333,31.2194,66.42,neutral
12506,13.7554,14.5767,7.01063,7.46996,23.8226,24.9529,4.62095,4.5379,2.69426,41.8003,41.7231,11.0382,33.9424,11.9228,25.4032,22.3126,2.5999,8.54363,8.79776,101.317,6.39543,-4.47951,1.54998,-0.0623874,634.798,451.463,0.0,0.461582,0.362882,0.534592,0.671808,21.75,266.667,1.6,434.483,2.19167,0.0,0.124542,2.73333,31.0405,66.38,neutral
12507,13.7856,14.6066,7.07327,7.58475,23.8315,25.1478,4.60093,4.51874,2.79105,41.8511,41.6692,11.112,33.7501,11.8743,25.2272,21.9891,2.42823,8.52482,8.65699,114.784,6.38384,-4.35209,1.33569,-0.0276851,635.115,451.774,0.0,0.454947,0.364939,0.542925,0.627124,21.75,266.667,1.6,434.483,2.19167,0.0,0.123162,2.73333,31.0134,66.38,neutral
12509,13.6446,14.5188,7.0677,7.53676,23.7007,24.9776,4.57478,4.52744,2.69575,41.8198,41.8979,10.9168,33.9427,11.9118,25.6772,22.4621,2.47447,8.45038,8.70342,101.317,6.38787,-4.25928,1.56233,-0.0900857,634.409,452.098,0.0,0.456799,0.373661,0.485128,0.607471,21.75,266.667,1.6,434.483,2.19167,0.0,0.123162,2.73333,30.9241,66.38,neutral
12511,13.5378,14.4822,6.97705,7.54644,23.7206,25.1484,4.85713,4.69612,2.73384,41.8814,41.9443,10.8874,33.9604,11.9278,25.9069,22.4205,2.29036,8.37574,8.62374,114.784,6.37922,-4.34443,1.35574,-0.0221673,634.725,452.122,0.0,0.431419,0.384895,0.514379,0.611797,21.75,266.667,1.6,434.483,2.19167,0.0,0.124542,2.73333,30.8539,66.38,neutral
12519,13.837,14.3199,7.10687,7.42605,24.0994,24.9905,4.88838,4.90968,2.78799,41.6782,41.8919,10.89,34.0954,11.9323,25.5589,22.5411,2.55402,8.72565,8.62056,101.317,6.39155,-4.51153,1.42088,0.341902,635.208,452.136,0.0,0.524403,0.454561,0.531237,0.65423,22.4063,266.667,1.6,427.778,2.1092,0.0,0.123162,2.73333,30.5767,66.94,neutral
12523,13.7872,14.0524,7.07269,7.55033,24.0194,25.0105,4.63978,4.71117,2.75593,41.7273,41.8621,10.9115,34.2723,12.0425,25.4955,22.6667,2.64967,8.48924,8.68193,101.317,6.38037,-4.87527,1.38865,0.372106,635.349,452.056,0.0,0.561037,0.504074,0.477526,0.594506,22.4941,266.667,1.6,427.778,2.1092,0.0,0.123162,2.73333,30.4789,67.02,neutral
12526,13.8663,14.1354,7.16091,7.59791,24.152,25.092,4.55696,4.6702,2.73414,41.5834,41.6706,10.8856,34.3923,12.1331,25.4537,22.6899,2.77593,8.46625,8.61784,101.317,6.38395,-4.83578,1.37827,0.311218,635.316,451.993,0.0,0.559316,0.5113,0.49874,0.57637,22.4993,266.667,1.6,427.778,2.1092,0.0,0.124542,2.73333,30.3805,67.26,neutral
12527,13.8958,14.2067,7.10102,7.52032,24.0578,25.0812,4.52679,4.64443,2.70697,41.6561,41.764,10.9116,34.1589,11.981,25.2452,22.5028,2.75279,8.54978,8.57221,101.317,6.37871,-4.53293,1.24908,0.492047,635.407,452.346,0.0,0.565691,0.49876,0.49166,0.55661,22.4996,266.667,1.6,427.778,2.1092,0.0,0.123162,2.73333,30.3499,67.36,neutral
12529,13.8046,14.0639,7.01372,7.32107,23.9992,24.7927,4.58437,4.6954,2.77874,41.6704,41.8116,10.8474,34.4342,12.1019,25.4078,22.7172,2.91293,8.41708,8.52804,101.317,6.3849,-4.71954,1.21921,0.344511,635.373,451.729,0.0,0.575784,0.530839,0.525227,0.619893,22.4999,266.667,1.6,427.778,2.1092,0.0,0.123162,2.73333,30.3078,67.44,neutral
12531,13.9292,14.2608,7.13006,7.39485,24.3732,25.0969,4.67728,4.68223,2.70315,41.4347,41.5213,10.8201,34.5273,12.1166,25.7596,22.7969,2.68546,8.49681,8.57554,101.317,6.3941,-4.42243,1.17491,0.323807,635.388,452.101,0.0,0.561163,0.518657,0.507184,0.587012,21.9375,266.667,1.6,434.483,2.19167,0.0,0.123162,2.73333,30.2593,67.4,neutral
12536,13.626,14.0307,7.0193,7.49925,23.9232,24.8408,4.68571,4.5472,2.90197,41.702,41.7469,10.9557,34.3361,12.1947,25.6075,22.3143,2.47582,8.5309,8.68184,101.317,6.39346,-4.66177,1.51723,0.250621,634.607,451.753,0.0,0.527489,0.433273,0.545143,0.666523,21.7559,266.667,1.6,434.483,2.19167,0.0,0.123162,2.73333,29.9881,67.36,neutral
12551,13.8953,14.3842,7.19489,7.63185,24.1113,25.0787,4.98329,4.87942,2.92233,41.6978,41.7903,10.9809,34.1738,12.1282,25.2962,21.9345,2.48968,8.83146,8.6563,114.784,6.38345,-4.88771,1.61215,-0.0810366,634.924,451.351,0.0,0.526959,0.455453,0.554705,0.663595,21.6238,266.667,1.6,445.977,2.16905,0.0,0.125,2.76667,29.1775,67.98,neutral
12560,13.8251,14.2621,7.294,7.65153,24.2765,25.1322,4.89531,4.83427,2.81593,41.4849,41.5776,10.9474,34.3175,12.1724,25.5294,22.2365,2.541,8.73183,8.63525,114.784,6.38228,-4.86073,1.85449,0.0525424,634.567,451.683,0.0,0.495105,0.46875,0.483699,0.596394,21.0232,266.667,1.6,453.571,2.21605,0.0,0.125,2.76667,28.7133,68.48,neutral
12566,14.0227,14.5476,7.21107,7.68465,24.446,25.5058,4.85683,4.75754,2.94991,41.4189,41.4879,10.8702,34.2717,12.1655,25.6299,22.1039,2.41565,8.72385,8.64169,114.784,6.39542,-4.66251,1.70364,0.0334292,634.237,451.605,0.0,0.535085,0.451153,0.536357,0.656503,21.0004,266.667,1.6,444.048,2.22716,0.0,0.126374,2.76667,28.5692,68.98,neutral
12569,13.8083,14.3786,7.19516,7.59156,24.4588,25.2824,4.91601,4.88891,3.0164,41.2898,41.4181,11.0143,34.2295,12.1856,25.2263,21.8238,2.55273,8.66782,8.63179,114.784,6.38703,-5.06064,1.73014,0.0738025,634.23,451.095,0.0,0.541039,0.432231,0.516189,0.592365,21.0,266.667,1.6,444.048,2.22716,0.0,0.125,2.76667,28.4343,69.16,neutral
12571,13.9317,14.5026,7.2373,7.64056,24.4615,25.3936,4.85708,4.88781,2.96034,41.3114,41.5569,10.8522,34.2624,12.1168,25.4307,22.1763,2.62971,8.70133,8.65048,114.784,6.3862,-4.91296,1.75348,-0.0412225,634.253,451.277,0.0,0.541344,0.443092,0.509966,0.593853,21.0,266.667,1.6,444.048,2.22716,0.0,0.126374,2.76667,28.4156,69.28,neutral
12578,13.7966,14.3889,7.3227,7.60977,24.1969,25.3533,3.03958,3.12466,3.06149,41.4284,41.5815,10.9302,34.0495,12.0951,25.234,21.9124,2.53749,8.90052,8.54156,114.784,6.3939,-5.1877,1.43178,0.163915,634.589,451.523,0.0,0.640792,0.442989,0.719105,0.585679,21.0,266.667,1.6,444.048,2.22716,0.0,0.126374,2.76667,28.3715,69.7,neutral
12585,13.8682,14.4948,7.34963,7.70043,24.1976,24.9426,3.95929,3.97081,3.10233,41.7141,42.1954,10.9364,33.8594,12.0803,25.2929,21.7318,2.28655,8.62746,8.49215,114.784,6.38331,-5.54335,1.41828,0.205018,634.119,450.852,0.0,0.515823,0.491317,0.472957,0.669009,21.5566,166.667,7.1,434.483,2.40119,0.0,0.126374,2.76667,28.2307,70.4,neutral
12588,13.9589,14.6811,7.36897,7.7551,24.2761,25.2828,4.69035,4.69181,3.01168,41.5819,41.9835,11.0598,33.9696,12.1153,25.3901,21.7309,2.23103,8.60881,8.56556,114.784,6.37827,-5.45102,1.48272,0.121947,634.027,450.687,0.0,0.542426,0.501342,0.560401,0.615948,21.7258,166.667,7.1,443.678,2.39048,0.0,0.127737,2.76667,28.1608,70.58,neutral
12590,13.952,14.6522,7.33843,7.65607,24.2061,25.2215,4.72895,4.81612,3.0735,41.56,41.9742,10.9609,34.0261,12.1025,25.3335,21.7538,2.31451,8.73531,8.51848,114.784,6.38671,-5.55427,1.63528,0.30845,634.039,450.643,0.0,0.561726,0.517053,0.482685,0.650726,21.1815,166.667,7.1,444.048,2.40988,0.0,0.127737,2.76667,28.1198,70.66,neutral
12592,13.9688,14.5483,7.32462,7.61661,24.3383,25.1674,4.85152,4.81391,3.08741,41.4763,41.9383,10.9558,34.1666,12.2021,25.16,21.6683,2.43276,8.65824,8.5934,114.784,6.39058,-5.26542,1.3197,0.202482,634.64,451.053,0.0,0.553141,0.539368,0.496453,0.63145,21.4204,166.667,7.1,433.333,2.39167,0.0,0.127737,2.76667,28.0715,70.76,neutral
12594,13.975,14.4381,7.39737,7.61165,24.5944,25.1935,4.93719,4.91782,3.09842,41.4438,42.0033,10.9462,33.9804,12.0691,25.0328,21.6649,2.50544,8.68196,8.44048,114.784,6.37937,-5.25699,1.42587,0.261341,634.624,451.313,0.0,0.548088,0.544847,0.475473,0.573357,21.4801,166.667,7.1,433.333,2.39167,0.0,0.126374,2.76667,28.0819,70.88,neutral
12599,13.8945,14.5431,7.28192,7.56452,24.287,25.127,4.75609,4.70424,3.05576,41.4095,41.9385,10.9492,34.0276,12.0934,25.086,21.7524,2.51384,8.84351,8.53212,114.784,6.37814,-5.52122,1.22183,0.411543,634.635,450.971,0.0,0.499566,0.538018,0.422261,0.616825,21.0853,166.667,7.1,444.048,2.40988,0.0,0.126374,2.76667,28.0792,71.42,neutral
12600,13.8564,14.4105,7.30237,7.5605,24.2747,25.1947,4.75027,4.74219,3.0723,41.497,41.9699,10.9319,34.1321,12.1532,25.2491,21.8718,2.50244,8.77021,8.56221,114.784,6.39493,-5.4558,1.09914,0.22543,634.701,451.11,0.0,0.519118,0.528399,0.405007,0.59895,21.0427,166.667,7.1,444.048,2.40988,0.0,0.126374,2.76667,28.0487,71.54,neutral
12605,13.9921,14.5344,7.30386,7.49235,24.3829,24.8814,4.88401,4.87667,2.9816,41.3008,41.7952,10.9197,34.544,12.3944,25.6256,22.0074,2.56297,8.88449,8.59151,114.784,6.38808,-5.64687,1.4837,0.239114,633.966,451.248,0.0,0.546149,0.52775,0.401308,0.602413,21.0013,166.667,7.1,445.238,2.40988,0.0,0.126374,2.76667,27.9047,72.14,neutral
12607,13.9016,14.2706,7.42503,7.5362,24.6043,25.0255,4.82129,4.82683,2.99901,41.5128,41.9465,10.8224,34.4764,12.3598,25.7114,22.0648,2.43345,8.67255,8.47404,114.784,6.39319,-5.45795,1.10425,0.0568731,634.428,451.593,0.0,0.553203,0.525361,0.46129,0.613239,21.0003,166.667,7.1,445.238,2.40988,0.0,0.126374,2.76667,27.8529,72.38,neutral
12608,13.883,14.217,7.39982,7.51392,24.5819,25.0727,4.82536,4.81859,2.98923,41.6611,42.1648,10.749,34.4633,12.3171,25.8039,22.197,2.39827,8.69543,8.37863,114.784,6.39416,-5.44422,1.26403,0.244396,634.269,451.668,0.0,0.542224,0.525932,0.496411,0.595667,21.0002,166.667,7.1,477.381,2.40988,0.0,0.126374,2.76667,27.8266,72.48,neutral
12610,14.013,14.4171,7.32377,7.56065,24.4827,24.9022,4.91092,4.90796,2.99995,41.6547,42.237,10.6541,34.4717,12.2473,25.9971,22.4259,2.38569,9.00576,8.54337,114.784,6.3911,-5.40628,1.0927,0.140884,634.581,451.859,0.0,0.525117,0.53001,0.460471,0.600281,21.0,166.667,7.1,469.048,2.40988,0.0,0.126374,2.76667,27.793,72.68,neutral
12614,13.8482,14.3115,7.29945,7.58896,24.3417,25.1232,4.79294,4.7727,2.98175,41.7043,42.0252,10.7946,34.5337,12.3881,25.9687,22.0772,2.25279,8.84514,8.58084,114.784,6.38135,-5.12574,1.32581,0.0372445,634.318,452.002,0.0,0.479776,0.461334,0.458244,0.622652,21.0,166.667,7.1,445.238,2.40988,0.0,0.125,2.76667,27.6954,72.96,neutral
12617,13.848,14.4329,7.26225,7.64536,24.407,25.307,4.83096,4.7668,2.92378,41.5521,41.7512,10.8827,34.5926,12.3979,25.9146,22.1049,2.32944,8.73731,8.47012,114.784,6.39347,-5.42461,1.48253,0.077401,633.894,451.195,0.0,0.456093,0.457032,0.464817,0.615146,21.0,166.667,7.1,444.048,2.40988,0.0,0.126374,2.76667,27.6259,73.26,neutral
12619,13.8409,14.3181,7.10539,7.6026,24.133,25.1326,4.83247,4.73137,2.95537,41.4013,41.6431,10.8562,34.9655,12.633,25.9443,22.2156,2.55311,8.78213,8.63077,114.784,6.3969,-5.06442,1.58082,-0.159022,633.336,451.351,0.0,0.430686,0.403164,0.46905,0.552209,21.0,166.667,7.1,444.048,2.40988,0.0,0.126374,2.76667,27.6012,73.46,neutral
12622,13.7899,14.3976,6.98648,7.58067,23.975,25.0885,5.02156,4.90921,2.91137,41.4502,41.6072,10.8416,34.8988,12.5977,26.0367,22.0846,2.42993,8.76478,8.5545,114.784,6.39744,-4.96203,1.63769,-0.25911,633.103,451.103,0.0,0.454694,0.396233,0.511143,0.600431,21.0,166.667,7.1,444.048,2.40988,0.0,0.125,2.76667,27.5464,73.8,neutral
12624,13.6812,14.5345,6.89311,7.47835,23.8512,25.104,5.00218,4.84166,2.98271,41.3428,41.616,10.9552,34.9623,12.7588,25.72,21.656,2.41625,8.54439,8.69691,114.784,6.39909,-5.00496,1.54791,-0.302975,632.943,450.815,0.0,0.490198,0.389614,0.5471,0.652548,21.0,166.667,7.1,444.048,2.40988,0.0,0.126374,2.76667,27.5073,74.04,sad
12626,13.7078,14.5138,6.93291,7.51653,23.7916,24.9825,5.0743,4.94038,3.00081,41.3933,41.71,10.8991,34.8968,12.6519,25.4571,21.7828,2.62572,8.62449,8.61423,114.784,6.39111,-5.0022,1.61736,-0.204824,632.817,450.881,0.0,0.52905,0.398848,0.596512,0.589468,21.0,166.667,7.1,444.048,2.40988,0.0,0.125,2.76667,27.4791,74.28,sad
12631,13.9801,14.7711,6.95901,7.53526,23.9386,25.3166,5.08614,5.01991,3.10046,41.4737,41.7294,10.8775,34.7216,12.5566,25.5837,21.8392,2.5016,8.77925,8.62289,114.784,6.39764,-4.956,1.3178,0.00906191,633.69,450.303,0.0,0.4918,0.409002,0.659311,0.587023,21.0,166.667,7.1,444.048,2.40988,0.0,0.128205,2.76667,27.4481,74.88,neutral
12641,13.8666,14.5303,7.19128,7.59022,23.9029,25.1582,1.20038,1.19852,3.28236,41.5621,41.8319,10.7017,34.2162,12.259,25.7368,22.2269,2.35931,9.12207,8.51179,114.784,6.37865,-4.84602,1.08517,-0.168623,633.442,450.215,0.0,0.297328,0.427799,0.546938,0.649659,21.3633,166.667,1.73333,444.048,2.38571,0.0,0.128205,2.93333,27.3449,75.96,neutral
12646,14.4951,15.179,6.95427,7.33721,23.7885,25.2685,4.44078,4.42407,3.2249,41.5221,41.3579,11.0636,33.8072,12.0334,25.2914,21.4298,2.35764,9.7526,8.50908,114.784,6.35442,-4.76395,1.81454,0.0262614,631.919,449.968,0.0,0.453606,0.414301,0.533928,0.550193,21.7028,233.333,1.73333,436.782,2.38571,0.0,0.127306,2.93333,27.2646,76.3,neutral
12649,14.5042,15.191,6.95559,7.36718,23.9262,25.4382,4.79043,4.67325,3.16694,41.4376,41.2278,11.0856,33.9395,12.0399,25.1207,21.3859,2.43653,9.62297,8.52148,114.784,6.36487,-4.26023,1.40966,-0.365612,632.526,449.98,0.0,0.42735,0.434043,0.4839,0.576837,21.7441,233.333,1.73333,436.782,2.38571,0.0,0.128205,2.93333,27.2165,76.24,neutral
12650,14.4656,15.2789,6.9424,7.38587,23.8512,25.5377,4.90259,4.74751,3.16812,41.4518,41.3265,10.949,33.9692,11.9963,25.3105,21.711,2.43417,9.72949,8.59839,114.784,6.37441,-4.30273,1.46524,-0.247991,632.519,450.442,0.0,0.447994,0.382839,0.495413,0.540641,21.747,233.333,1.73333,437.931,2.38571,0.0,0.128205,2.93333,27.2051,76.28,neutral
12651,14.3433,15.1974,7.01501,7.46833,23.7716,25.4876,4.87985,4.71881,3.155,41.4259,41.1722,11.0253,33.9504,12.0378,25.21,21.4882,2.3564,9.4813,8.61097,114.784,6.35509,-4.45121,1.55545,-0.276111,632.299,450.542,0.0,0.44855,0.39771,0.487004,0.527712,21.7485,233.333,1.73333,437.931,2.38571,0.0,0.126838,2.93333,27.1909,76.32,neutral
12654,14.4075,15.0174,6.97633,7.35116,23.9433,25.3331,5.06808,4.83942,3.25022,41.3127,41.0795,11.1557,34.2251,12.2443,25.0702,21.2788,2.45842,9.49562,8.47657,114.784,6.34711,-4.58809,1.61872,-0.527922,632.002,449.973,0.0,0.411533,0.415512,0.475502,0.565048,21.7498,233.333,1.73333,437.931,2.38571,0.0,0.126838,2.93333,27.1572,76.6,neutral
12657,14.416,15.1643,6.93118,7.33688,24.0565,25.7094,5.02483,4.86366,3.21156,41.4195,41.0116,11.2655,34.0957,12.2918,24.9769,20.861,2.3105,9.31577,8.47836,114.784,6.35957,-4.39021,1.56264,-0.365538,632.067,450.099,0.0,0.459449,0.37085,0.46094,0.541374,21.75,233.333,1.73333,436.782,2.38571,0.0,0.126838,2.93333,27.1301,76.96,neutral
12658,14.5072,15.2981,6.9601,7.38292,23.967,25.7104,5.01009,4.88221,3.23097,41.4161,41.0847,11.2397,34.0912,12.3103,25.0354,20.7707,2.2449,9.55118,8.55666,114.784,6.35565,-4.28628,1.64247,-0.398418,631.975,450.336,0.0,0.461631,0.381872,0.518279,0.53323,21.375,233.333,1.73333,447.619,2.44568,0.0,0.126838,2.93333,27.1211,77.08,neutral
12661,14.3672,15.238,6.81967,7.25623,23.8488,25.7134,4.96244,4.96115,3.29838,41.5202,41.2124,11.1339,34.0433,12.2381,25.1615,21.0348,2.32378,9.50642,8.52668,114.784,6.35984,-4.35162,1.57799,-0.317629,631.723,450.439,0.0,0.424157,0.376889,0.493354,0.547532,21.0469,233.333,1.73333,446.429,2.44815,0.0,0.128205,2.93333,27.0963,77.44,neutral
12664,14.3146,15.1211,6.97369,7.32177,24.0433,25.6184,4.89019,4.91369,3.29731,41.5314,41.3881,11.0575,33.913,12.1645,24.8443,20.9526,2.3921,9.41534,8.55522,114.784,6.37015,-4.41167,1.63835,-0.422215,631.372,450.63,0.0,0.41346,0.386938,0.508849,0.534348,21.0059,233.333,1.73333,447.619,2.44568,0.0,0.128205,2.93333,27.0719,77.68,neutral
12670,14.3498,14.9653,6.9057,7.23487,24.2398,25.3513,4.9603,4.7778,3.2436,41.496,41.2323,11.031,34.0714,12.2216,25.163,21.0757,2.30249,9.43182,8.60786,114.784,6.36506,-4.97251,1.85886,-0.682183,631.276,450.355,0.0,0.445589,0.317904,0.555533,0.645012,21.0001,233.333,1.73333,446.429,2.44815,0.0,0.127306,2.93333,27.0191,78.04,neutral
12677,14.5052,15.1618,6.93184,7.21291,24.4206,25.3451,4.33364,4.1678,3.20498,41.3867,41.5652,10.8205,34.4562,12.4513,25.7522,21.4553,2.30216,9.72392,8.59316,114.784,6.38829,-5.2198,1.74018,-0.538945,631.444,450.888,0.0,0.464293,0.28724,0.55024,0.65811,21.0,233.333,1.73333,446.429,2.44815,0.0,0.128676,2.93333,26.961,78.58,neutral
12686,14.7302,15.2378,7.14423,7.35271,24.3739,25.2436,3.65563,3.50986,3.36476,41.5515,41.5726,10.8399,34.1528,12.2786,25.6827,21.4129,2.15313,10.2683,8.50829,114.784,6.37168,-5.4265,1.45188,-0.629133,632.366,450.123,0.0,0.492507,0.307448,0.547324,0.61812,20.4375,233.333,1.73333,455.556,2.47051,0.0,0.128676,2.93333,26.9074,79.36,neutral
12689,14.5179,14.9824,7.46689,7.63411,24.1203,25.2315,1.40914,1.32276,3.51985,41.3983,41.6775,10.8499,33.8715,12.23,25.4215,21.1902,2.17665,9.92632,8.50353,114.784,6.35257,-4.9521,1.9702,-0.0290842,632.49,449.696,0.0,0.337276,0.307448,0.591373,0.61812,20.5547,233.333,1.46667,456.79,2.43086,0.0,0.129151,2.93333,26.8921,79.6,neutral
12691,14.5292,14.9952,7.26934,7.33471,23.8466,24.8775,2.2239,2.12056,3.52744,41.5928,41.7551,10.9152,33.8249,12.1469,25.1201,21.234,2.32607,9.9285,8.4451,114.784,6.39299,-4.54582,1.37355,-0.143459,633.502,448.93,0.0,0.513702,0.462005,0.758782,0.777189,20.6074,233.333,1.46667,456.79,2.43086,0.0,0.130037,2.93333,26.8841,79.84,neutral
12694,14.3861,14.9491,7.1825,7.27206,23.8651,24.8717,4.04649,4.1537,3.23424,41.6659,41.7633,10.8616,34.2217,12.2633,25.6322,21.7711,2.28059,9.6652,8.47461,114.784,6.37766,-4.96413,1.19104,0.100404,634.228,449.072,0.0,0.462483,0.456519,0.450299,0.608687,20.8103,200.0,1.46667,447.619,2.43086,0.0,0.130037,2.93333,26.8735,80.2,neutral
12696,14.235,14.6937,7.18373,7.32831,23.8678,24.6623,4.2749,4.29979,3.1711,41.729,41.8173,10.8476,34.0955,12.0917,25.4938,21.857,2.2923,9.37426,8.4076,114.784,6.37075,-4.8537,1.39028,0.0751901,633.949,448.876,0.0,0.498349,0.450143,0.519502,0.605941,20.9526,200.0,1.46667,447.619,2.43086,0.0,0.128676,2.93333,26.8626,80.4,neutral
12697,14.3893,14.7538,7.23024,7.42023,24.0393,24.8788,3.91191,3.91228,3.25206,41.5943,41.6854,10.8007,34.1421,12.0689,25.6004,22.0245,2.3035,9.46807,8.32881,114.784,6.3687,-4.91017,1.49383,-0.0679902,633.669,449.075,0.0,0.516682,0.486715,0.550123,0.676051,20.9763,200.0,1.46667,446.429,2.43333,0.0,0.128676,2.93333,26.8587,80.5,neutral
12700,14.0895,14.6919,7.61052,7.84715,24.7412,25.7977,1.25618,1.22135,3.28288,41.3446,41.2673,10.6483,34.1939,12.1956,25.9713,22.1362,2.11147,9.06527,8.56661,114.784,6.37195,-4.65151,0.975189,-0.0802608,634.642,449.648,0.0,0.288282,0.486715,0.473721,0.676051,21.2783,200.0,0.166667,447.619,2.35,0.0,0.130037,2.93333,26.8487,80.64,neutral
12702,14.0885,14.7982,7.59091,7.70246,24.3144,25.1389,2.10165,1.98833,3.1915,41.4448,41.4719,10.7474,33.9708,12.0027,25.8225,22.2365,2.16388,9.07126,8.47042,114.784,6.37471,-4.13434,1.27166,0.156041,633.977,449.081,0.0,0.581794,0.509793,0.708894,0.804191,21.3508,200.0,0.166667,447.619,2.35,0.0,0.128676,2.93333,26.8408,80.64,neutral
12706,14.2293,14.7913,7.34595,7.43378,24.3217,24.8744,4.27536,4.2923,3.10656,41.3871,41.4797,10.9891,33.931,12.0087,25.4141,21.7294,2.22267,8.90132,8.58044,114.784,6.37273,-4.47043,1.32856,0.312284,633.691,449.407,0.0,0.551546,0.544511,0.503268,0.595252,21.6547,200.0,0.166667,437.931,2.35238,0.0,0.128676,2.93333,26.8269,80.56,neutral
12708,14.2452,14.8423,7.3584,7.45644,24.4326,24.9677,4.56266,4.51135,3.13807,41.4434,41.632,10.9699,33.906,12.0324,25.3845,21.622,2.14305,8.88701,8.51198,114.784,6.37581,-4.61076,1.09187,0.290866,634.04,449.55,0.0,0.546967,0.533472,0.445567,0.607318,21.7262,200.0,0.166667,437.931,2.35238,0.0,0.128676,2.93333,26.8209,80.68,neutral
12711,14.2941,14.7415,7.36073,7.47314,24.4599,25.1213,4.65635,4.63766,3.12401,41.2121,41.6508,11.031,34.0326,12.1052,25.3642,21.5566,2.12651,8.91176,8.52147,114.784,6.38027,-4.83365,1.17646,0.301959,633.912,449.227,0.0,0.544327,0.542731,0.470068,0.589198,21.747,200.0,0.166667,437.931,2.35238,0.0,0.128676,2.93333,26.8116,81.04,neutral
12718,14.21,14.7153,7.14608,7.28306,24.1231,25.0313,4.76861,4.61111,3.12639,41.2799,41.4598,10.8573,34.4958,12.358,25.6214,21.8714,2.40292,8.99273,8.5552,114.784,6.38106,-4.91728,1.5074,0.127132,632.768,449.956,0.0,0.475655,0.386833,0.584479,0.662973,21.75,200.0,0.166667,439.08,2.35,0.0,0.127306,2.4,26.7834,81.88,neutral
12719,14.0879,14.7436,7.16226,7.2469,24.3075,25.2307,4.82549,4.71607,3.0629,41.2587,41.5059,10.9396,34.421,12.3233,25.8826,21.8684,2.21551,8.79042,8.56581,114.784,6.38099,-4.8886,1.62034,0.071817,632.468,449.896,0.0,0.473559,0.392955,0.585812,0.59848,21.75,200.0,0.166667,439.08,2.35,0.0,0.127306,2.4,26.78,82.0,neutral
12725,14.1709,14.671,7.22528,7.36799,24.2003,25.0542,4.67564,4.58208,3.24083,41.1531,41.4892,10.9429,34.3173,12.2164,25.531,21.7754,2.3238,9.20776,8.65396,114.784,6.3683,-5.22393,1.33874,0.0822652,632.828,449.938,0.0,0.540247,0.443342,0.588658,0.734835,21.75,200.0,0.166667,439.08,2.35,0.0,0.126838,2.4,26.7452,82.22,neutral
12731,14.1912,14.6771,7.27253,7.31025,24.5397,25.2422,4.46929,4.3568,3.23031,41.0673,41.6232,10.9323,34.1842,12.0556,25.6831,22.1418,2.41262,9.23979,8.57427,114.784,6.37763,-4.90109,1.41419,0.313295,633.014,450.224,0.0,0.52858,0.452991,0.490308,0.672701,21.75,200.0,0.166667,439.08,2.35,0.0,0.126838,2.4,26.7163,82.42,neutral
12736,14.2247,14.9478,7.27886,7.39709,24.3792,25.441,4.37871,4.38198,3.16885,40.94,41.5296,10.9417,34.1487,12.0356,25.523,22.1553,2.48925,9.40651,8.68415,114.784,6.38342,-5.18398,1.28003,0.351692,633.031,450.285,0.0,0.529208,0.439982,0.495306,0.673194,21.75,200.0,0.166667,439.08,2.35,0.0,0.128205,2.4,26.6987,82.6,neutral
12741,14.2966,14.8705,7.22256,7.45541,24.2349,25.4122,4.14941,4.15498,3.24171,41.2181,41.6031,10.9201,33.9583,11.9036,25.6476,22.1689,2.50711,9.44724,8.52037,114.784,6.37763,-4.76517,1.2118,0.315124,633.146,451.038,0.0,0.58783,0.498812,0.504989,0.678757,21.75,200.0,0.166667,439.08,2.35,0.0,0.126374,2.4,26.6932,82.98,neutral
12744,14.3298,14.7556,7.36338,7.5433,24.3142,25.1321,3.78585,3.8518,3.35842,41.288,41.3718,10.8623,34.081,12.0522,25.4091,21.9686,2.62038,9.1499,8.54736,114.784,6.38104,-4.87297,0.96204,0.142925,633.392,451.707,0.0,0.578627,0.50052,0.430594,0.622788,21.75,200.0,0.166667,439.08,2.35,0.0,0.125,2.4,26.6909,83.1,neutral
12746,14.2473,14.732,7.32474,7.56871,24.2321,25.1434,3.79893,3.85009,3.38919,41.3879,41.4271,11.0373,34.0376,12.1449,25.2119,21.6066,2.47702,9.11491,8.58519,114.784,6.3727,-5.64356,1.27662,0.24605,633.204,450.798,0.0,0.563097,0.495391,0.52379,0.636365,21.75,200.0,0.166667,439.08,2.35,0.0,0.126374,2.4,26.6819,83.18,neutral
